   6.5406714e+00   2.0204447e-01  -7.6846645e-02   1.6825552e-02   5.6963789e-04  -2.1919438e+00  -3.5438772e+01   1.1918065e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2457478e-07  -1.2721565e-01
   6.5415173e+00   2.0205870e-01  -7.6846163e-02   1.6821783e-02   5.6955588e-04  -2.1915112e+00  -3.5452441e+01   1.1918057e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2447421e-07  -1.2721478e-01
   6.5424479e+00   2.0207435e-01  -7.6845633e-02   1.6817651e-02   5.6946489e-04  -2.1910353e+00  -3.5467477e+01   1.1918049e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2436400e-07  -1.2721383e-01
   6.5433785e+00   2.0209000e-01  -7.6845103e-02   1.6813515e-02   5.6937445e-04  -2.1905595e+00  -3.5482510e+01   1.1918041e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2425372e-07  -1.2721288e-01
   6.5443091e+00   2.0210564e-01  -7.6844573e-02   1.6809364e-02   5.6928438e-04  -2.1900836e+00  -3.5497538e+01   1.1918033e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2414305e-07  -1.2721193e-01
   6.5452397e+00   2.0212128e-01  -7.6844044e-02   1.6805217e-02   5.6919328e-04  -2.1896079e+00  -3.5512563e+01   1.1918025e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2403252e-07  -1.2721098e-01
   6.5457961e+00   2.0213063e-01  -7.6843727e-02   1.6802750e-02   5.6913838e-04  -2.1893235e+00  -3.5521544e+01   1.1918020e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2396676e-07  -1.2721041e-01
   6.5463524e+00   2.0213998e-01  -7.6843410e-02   1.6800282e-02   5.6908382e-04  -2.1890391e+00  -3.5530523e+01   1.1918015e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2390102e-07  -1.2720984e-01
   6.5469088e+00   2.0214933e-01  -7.6843094e-02   1.6797813e-02   5.6902930e-04  -2.1887548e+00  -3.5539501e+01   1.1918010e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2383524e-07  -1.2720928e-01
   6.5474651e+00   2.0215867e-01  -7.6842777e-02   1.6795344e-02   5.6897483e-04  -2.1884704e+00  -3.5548478e+01   1.1918005e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2376947e-07  -1.2720871e-01
   6.5480215e+00   2.0216802e-01  -7.6842461e-02   1.6792876e-02   5.6892046e-04  -2.1881861e+00  -3.5557454e+01   1.1918000e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2370374e-07  -1.2720814e-01
   6.5485778e+00   2.0217736e-01  -7.6842144e-02   1.6790408e-02   5.6886605e-04  -2.1879018e+00  -3.5566428e+01   1.1917995e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2363801e-07  -1.2720757e-01
   6.5491342e+00   2.0218670e-01  -7.6841828e-02   1.6787940e-02   5.6881155e-04  -2.1876176e+00  -3.5575400e+01   1.1917990e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2357230e-07  -1.2720701e-01
   6.5496905e+00   2.0219604e-01  -7.6841511e-02   1.6785473e-02   5.6875697e-04  -2.1873333e+00  -3.5584372e+01   1.1917986e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2350662e-07  -1.2720644e-01
   6.5504319e+00   2.0220848e-01  -7.6841090e-02   1.6782185e-02   5.6868407e-04  -2.1869546e+00  -3.5596324e+01   1.1917979e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2341911e-07  -1.2720568e-01
   6.5511732e+00   2.0222092e-01  -7.6840668e-02   1.6778899e-02   5.6861112e-04  -2.1865759e+00  -3.5608274e+01   1.1917973e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2333167e-07  -1.2720493e-01
   6.5519145e+00   2.0223336e-01  -7.6840247e-02   1.6775615e-02   5.6853829e-04  -2.1861973e+00  -3.5620221e+01   1.1917966e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2324429e-07  -1.2720417e-01
   6.5526558e+00   2.0224579e-01  -7.6839825e-02   1.6772331e-02   5.6846537e-04  -2.1858186e+00  -3.5632166e+01   1.1917960e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2315694e-07  -1.2720341e-01
   6.5533971e+00   2.0225822e-01  -7.6839404e-02   1.6769049e-02   5.6839203e-04  -2.1854401e+00  -3.5644109e+01   1.1917953e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2306963e-07  -1.2720266e-01
   6.5541385e+00   2.0227065e-01  -7.6838983e-02   1.6765768e-02   5.6831873e-04  -2.1850615e+00  -3.5656049e+01   1.1917947e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2298239e-07  -1.2720190e-01
   6.5548798e+00   2.0228308e-01  -7.6838561e-02   1.6762487e-02   5.6824568e-04  -2.1846830e+00  -3.5667987e+01   1.1917940e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2289518e-07  -1.2720115e-01
   6.5556211e+00   2.0229551e-01  -7.6838140e-02   1.6759208e-02   5.6817249e-04  -2.1843045e+00  -3.5679923e+01   1.1917934e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2280800e-07  -1.2720039e-01
   6.5564030e+00   2.0230861e-01  -7.6837696e-02   1.6755751e-02   5.6809476e-04  -2.1839054e+00  -3.5692509e+01   1.1917927e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2271614e-07  -1.2719960e-01
   6.5571849e+00   2.0232171e-01  -7.6837252e-02   1.6752296e-02   5.6801715e-04  -2.1835063e+00  -3.5705093e+01   1.1917920e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2262434e-07  -1.2719880e-01
   6.5579668e+00   2.0233481e-01  -7.6836808e-02   1.6748840e-02   5.6793986e-04  -2.1831072e+00  -3.5717675e+01   1.1917913e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2253254e-07  -1.2719800e-01
   6.5587487e+00   2.0234790e-01  -7.6836363e-02   1.6745385e-02   5.6786236e-04  -2.1827082e+00  -3.5730253e+01   1.1917907e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2244078e-07  -1.2719721e-01
   6.5595996e+00   2.0236215e-01  -7.6835880e-02   1.6741631e-02   5.6777733e-04  -2.1822740e+00  -3.5743939e+01   1.1917899e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2234109e-07  -1.2719634e-01
   6.5604505e+00   2.0237639e-01  -7.6835397e-02   1.6737877e-02   5.6769256e-04  -2.1818398e+00  -3.5757622e+01   1.1917892e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2224145e-07  -1.2719548e-01
   6.5613014e+00   2.0239063e-01  -7.6834914e-02   1.6734120e-02   5.6760825e-04  -2.1814057e+00  -3.5771302e+01   1.1917884e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2214173e-07  -1.2719461e-01
   6.5621523e+00   2.0240487e-01  -7.6834431e-02   1.6730364e-02   5.6752352e-04  -2.1809716e+00  -3.5784979e+01   1.1917877e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2204206e-07  -1.2719375e-01
   6.5630798e+00   2.0242039e-01  -7.6833905e-02   1.6726286e-02   5.6743040e-04  -2.1804986e+00  -3.5799882e+01   1.1917869e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2193386e-07  -1.2719280e-01
   6.5640072e+00   2.0243590e-01  -7.6833379e-02   1.6722204e-02   5.6733784e-04  -2.1800256e+00  -3.5814782e+01   1.1917861e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2182561e-07  -1.2719186e-01
   6.5649346e+00   2.0245140e-01  -7.6832853e-02   1.6718106e-02   5.6724563e-04  -2.1795527e+00  -3.5829678e+01   1.1917853e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2171695e-07  -1.2719092e-01
   6.5658621e+00   2.0246691e-01  -7.6832327e-02   1.6714012e-02   5.6715240e-04  -2.1790798e+00  -3.5844570e+01   1.1917845e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2160842e-07  -1.2718997e-01
   6.5664151e+00   2.0247615e-01  -7.6832013e-02   1.6711583e-02   5.6709638e-04  -2.1787979e+00  -3.5853448e+01   1.1917840e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2154404e-07  -1.2718941e-01
   6.5669680e+00   2.0248539e-01  -7.6831699e-02   1.6709155e-02   5.6704070e-04  -2.1785160e+00  -3.5862325e+01   1.1917835e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2147967e-07  -1.2718885e-01
   6.5675210e+00   2.0249463e-01  -7.6831386e-02   1.6706724e-02   5.6698507e-04  -2.1782341e+00  -3.5871200e+01   1.1917831e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2141527e-07  -1.2718829e-01
   6.5680740e+00   2.0250387e-01  -7.6831072e-02   1.6704293e-02   5.6692949e-04  -2.1779523e+00  -3.5880074e+01   1.1917826e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2135087e-07  -1.2718773e-01
   6.5686270e+00   2.0251310e-01  -7.6830759e-02   1.6701864e-02   5.6687402e-04  -2.1776704e+00  -3.5888947e+01   1.1917821e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2128651e-07  -1.2718717e-01
   6.5691800e+00   2.0252234e-01  -7.6830445e-02   1.6699434e-02   5.6681851e-04  -2.1773886e+00  -3.5897818e+01   1.1917816e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2122215e-07  -1.2718660e-01
   6.5697330e+00   2.0253157e-01  -7.6830132e-02   1.6697004e-02   5.6676290e-04  -2.1771068e+00  -3.5906689e+01   1.1917812e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2115782e-07  -1.2718604e-01
   6.5702860e+00   2.0254080e-01  -7.6829819e-02   1.6694575e-02   5.6670722e-04  -2.1768250e+00  -3.5915558e+01   1.1917807e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2109350e-07  -1.2718548e-01
   6.5710240e+00   2.0255312e-01  -7.6829400e-02   1.6691333e-02   5.6663273e-04  -2.1764490e+00  -3.5927391e+01   1.1917800e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2100768e-07  -1.2718473e-01
   6.5717619e+00   2.0256544e-01  -7.6828982e-02   1.6688093e-02   5.6655820e-04  -2.1760730e+00  -3.5939223e+01   1.1917794e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2092193e-07  -1.2718398e-01
   6.5724999e+00   2.0257775e-01  -7.6828564e-02   1.6684855e-02   5.6648379e-04  -2.1756971e+00  -3.5951052e+01   1.1917788e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2083623e-07  -1.2718323e-01
   6.5732379e+00   2.0259007e-01  -7.6828146e-02   1.6681618e-02   5.6640928e-04  -2.1753212e+00  -3.5962879e+01   1.1917781e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2075058e-07  -1.2718249e-01
   6.5739759e+00   2.0260238e-01  -7.6827728e-02   1.6678381e-02   5.6633438e-04  -2.1749454e+00  -3.5974703e+01   1.1917775e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2066495e-07  -1.2718174e-01
   6.5747139e+00   2.0261468e-01  -7.6827310e-02   1.6675146e-02   5.6625950e-04  -2.1745695e+00  -3.5986526e+01   1.1917769e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2057939e-07  -1.2718099e-01
   6.5754518e+00   2.0262699e-01  -7.6826892e-02   1.6671911e-02   5.6618487e-04  -2.1741937e+00  -3.5998346e+01   1.1917762e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2049387e-07  -1.2718024e-01
   6.5761898e+00   2.0263929e-01  -7.6826475e-02   1.6668678e-02   5.6611011e-04  -2.1738180e+00  -3.6010163e+01   1.1917756e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2040837e-07  -1.2717949e-01
   6.5769756e+00   2.0265239e-01  -7.6826030e-02   1.6665237e-02   5.6602999e-04  -2.1734180e+00  -3.6022743e+01   1.1917749e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2031744e-07  -1.2717870e-01
   6.5777613e+00   2.0266548e-01  -7.6825585e-02   1.6661798e-02   5.6594998e-04  -2.1730180e+00  -3.6035321e+01   1.1917743e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2022656e-07  -1.2717790e-01
   6.5785470e+00   2.0267857e-01  -7.6825140e-02   1.6658359e-02   5.6587030e-04  -2.1726181e+00  -3.6047896e+01   1.1917736e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2013568e-07  -1.2717710e-01
   6.5793328e+00   2.0269166e-01  -7.6824696e-02   1.6654920e-02   5.6579040e-04  -2.1722182e+00  -3.6060468e+01   1.1917729e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2004484e-07  -1.2717631e-01
   6.5801871e+00   2.0270589e-01  -7.6824212e-02   1.6651187e-02   5.6570283e-04  -2.1717834e+00  -3.6074135e+01   1.1917722e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1994624e-07  -1.2717544e-01
   6.5810415e+00   2.0272011e-01  -7.6823729e-02   1.6647454e-02   5.6561554e-04  -2.1713487e+00  -3.6087800e+01   1.1917715e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1984768e-07  -1.2717458e-01
   6.5818959e+00   2.0273433e-01  -7.6823246e-02   1.6643718e-02   5.6552871e-04  -2.1709140e+00  -3.6101461e+01   1.1917707e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1974905e-07  -1.2717371e-01
   6.5827503e+00   2.0274855e-01  -7.6822763e-02   1.6639982e-02   5.6544145e-04  -2.1704794e+00  -3.6115119e+01   1.1917700e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1965046e-07  -1.2717285e-01
   6.5836774e+00   2.0276398e-01  -7.6822239e-02   1.6635944e-02   5.6534600e-04  -2.1700078e+00  -3.6129937e+01   1.1917692e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1954392e-07  -1.2717191e-01
   6.5846046e+00   2.0277940e-01  -7.6821714e-02   1.6631903e-02   5.6525111e-04  -2.1695362e+00  -3.6144752e+01   1.1917684e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1943731e-07  -1.2717097e-01
   6.5855317e+00   2.0279482e-01  -7.6821190e-02   1.6627845e-02   5.6515656e-04  -2.1690648e+00  -3.6159563e+01   1.1917676e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1933029e-07  -1.2717003e-01
   6.5864589e+00   2.0281023e-01  -7.6820667e-02   1.6623792e-02   5.6506098e-04  -2.1685934e+00  -3.6174370e+01   1.1917669e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1922341e-07  -1.2716909e-01
   6.5870097e+00   2.0281939e-01  -7.6820355e-02   1.6621396e-02   5.6500379e-04  -2.1683133e+00  -3.6183166e+01   1.1917664e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1916024e-07  -1.2716854e-01
   6.5875605e+00   2.0282854e-01  -7.6820044e-02   1.6619000e-02   5.6494693e-04  -2.1680333e+00  -3.6191959e+01   1.1917659e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1909709e-07  -1.2716798e-01
   6.5881113e+00   2.0283769e-01  -7.6819733e-02   1.6616602e-02   5.6489013e-04  -2.1677533e+00  -3.6200752e+01   1.1917654e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1903390e-07  -1.2716742e-01
   6.5886621e+00   2.0284685e-01  -7.6819422e-02   1.6614204e-02   5.6483338e-04  -2.1674734e+00  -3.6209543e+01   1.1917650e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1897071e-07  -1.2716687e-01
   6.5892129e+00   2.0285600e-01  -7.6819111e-02   1.6611808e-02   5.6477674e-04  -2.1671934e+00  -3.6218333e+01   1.1917645e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1890756e-07  -1.2716631e-01
   6.5897637e+00   2.0286515e-01  -7.6818800e-02   1.6609411e-02   5.6472005e-04  -2.1669135e+00  -3.6227122e+01   1.1917640e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1884442e-07  -1.2716575e-01
   6.5903145e+00   2.0287429e-01  -7.6818489e-02   1.6607014e-02   5.6466328e-04  -2.1666336e+00  -3.6235910e+01   1.1917636e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1878129e-07  -1.2716520e-01
   6.5908653e+00   2.0288344e-01  -7.6818178e-02   1.6604617e-02   5.6460643e-04  -2.1663537e+00  -3.6244696e+01   1.1917631e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1871818e-07  -1.2716464e-01
   6.5916002e+00   2.0289564e-01  -7.6817763e-02   1.6601420e-02   5.6453041e-04  -2.1659803e+00  -3.6256417e+01   1.1917625e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1863399e-07  -1.2716390e-01
   6.5923351e+00   2.0290784e-01  -7.6817348e-02   1.6598225e-02   5.6445433e-04  -2.1656070e+00  -3.6268136e+01   1.1917619e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1854986e-07  -1.2716315e-01
   6.5930701e+00   2.0292004e-01  -7.6816933e-02   1.6595031e-02   5.6437838e-04  -2.1652336e+00  -3.6279853e+01   1.1917612e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1846580e-07  -1.2716241e-01
   6.5938050e+00   2.0293223e-01  -7.6816518e-02   1.6591838e-02   5.6430233e-04  -2.1648604e+00  -3.6291567e+01   1.1917606e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1838177e-07  -1.2716167e-01
   6.5945399e+00   2.0294443e-01  -7.6816104e-02   1.6588645e-02   5.6422590e-04  -2.1644871e+00  -3.6303279e+01   1.1917600e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1829777e-07  -1.2716093e-01
   6.5952748e+00   2.0295662e-01  -7.6815689e-02   1.6585455e-02   5.6414951e-04  -2.1641139e+00  -3.6314989e+01   1.1917594e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1821383e-07  -1.2716019e-01
   6.5960097e+00   2.0296880e-01  -7.6815274e-02   1.6582264e-02   5.6407333e-04  -2.1637407e+00  -3.6326697e+01   1.1917588e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1812993e-07  -1.2715944e-01
   6.5967446e+00   2.0298099e-01  -7.6814860e-02   1.6579075e-02   5.6399704e-04  -2.1633676e+00  -3.6338402e+01   1.1917581e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1804606e-07  -1.2715870e-01
   6.5975345e+00   2.0299408e-01  -7.6814414e-02   1.6575650e-02   5.6391453e-04  -2.1629666e+00  -3.6350980e+01   1.1917575e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1795601e-07  -1.2715791e-01
   6.5983244e+00   2.0300717e-01  -7.6813969e-02   1.6572226e-02   5.6383214e-04  -2.1625657e+00  -3.6363556e+01   1.1917568e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1786601e-07  -1.2715711e-01
   6.5991143e+00   2.0302026e-01  -7.6813524e-02   1.6568801e-02   5.6375006e-04  -2.1621648e+00  -3.6376129e+01   1.1917562e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1777601e-07  -1.2715631e-01
   6.5999042e+00   2.0303335e-01  -7.6813078e-02   1.6565378e-02   5.6366777e-04  -2.1617639e+00  -3.6388700e+01   1.1917555e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1768606e-07  -1.2715552e-01
   6.6007618e+00   2.0304755e-01  -7.6812595e-02   1.6561666e-02   5.6357774e-04  -2.1613287e+00  -3.6402345e+01   1.1917548e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1758856e-07  -1.2715465e-01
   6.6016194e+00   2.0306176e-01  -7.6812112e-02   1.6557956e-02   5.6348799e-04  -2.1608936e+00  -3.6415988e+01   1.1917540e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1749111e-07  -1.2715379e-01
   6.6024770e+00   2.0307596e-01  -7.6811629e-02   1.6554241e-02   5.6339871e-04  -2.1604585e+00  -3.6429627e+01   1.1917533e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1739357e-07  -1.2715292e-01
   6.6033346e+00   2.0309015e-01  -7.6811145e-02   1.6550527e-02   5.6330900e-04  -2.1600235e+00  -3.6443263e+01   1.1917526e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1729609e-07  -1.2715206e-01
   6.6042610e+00   2.0310548e-01  -7.6810624e-02   1.6546532e-02   5.6321133e-04  -2.1595537e+00  -3.6457990e+01   1.1917518e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1719122e-07  -1.2715112e-01
   6.6051874e+00   2.0312081e-01  -7.6810102e-02   1.6542533e-02   5.6311424e-04  -2.1590839e+00  -3.6472713e+01   1.1917511e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1708630e-07  -1.2715019e-01
   6.6061138e+00   2.0313613e-01  -7.6809580e-02   1.6538517e-02   5.6301745e-04  -2.1586141e+00  -3.6487432e+01   1.1917503e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1698095e-07  -1.2714926e-01
   6.6070402e+00   2.0315145e-01  -7.6809059e-02   1.6534506e-02   5.6291964e-04  -2.1581445e+00  -3.6502148e+01   1.1917495e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1687575e-07  -1.2714833e-01
   6.6075892e+00   2.0316053e-01  -7.6808750e-02   1.6532141e-02   5.6286129e-04  -2.1578662e+00  -3.6510867e+01   1.1917490e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1681373e-07  -1.2714777e-01
   6.6081381e+00   2.0316960e-01  -7.6808441e-02   1.6529776e-02   5.6280328e-04  -2.1575879e+00  -3.6519584e+01   1.1917486e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1675173e-07  -1.2714722e-01
   6.6086871e+00   2.0317868e-01  -7.6808132e-02   1.6527409e-02   5.6274532e-04  -2.1573097e+00  -3.6528300e+01   1.1917481e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1668970e-07  -1.2714667e-01
   6.6092361e+00   2.0318775e-01  -7.6807823e-02   1.6525043e-02   5.6268741e-04  -2.1570314e+00  -3.6537015e+01   1.1917477e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1662766e-07  -1.2714612e-01
   6.6097850e+00   2.0319682e-01  -7.6807514e-02   1.6522677e-02   5.6262961e-04  -2.1567532e+00  -3.6545729e+01   1.1917472e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1656566e-07  -1.2714556e-01
   6.6103340e+00   2.0320589e-01  -7.6807205e-02   1.6520311e-02   5.6257177e-04  -2.1564751e+00  -3.6554442e+01   1.1917468e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1650367e-07  -1.2714501e-01
   6.6108830e+00   2.0321496e-01  -7.6806896e-02   1.6517945e-02   5.6251384e-04  -2.1561969e+00  -3.6563153e+01   1.1917463e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1644169e-07  -1.2714446e-01
   6.6114319e+00   2.0322402e-01  -7.6806588e-02   1.6515580e-02   5.6245584e-04  -2.1559188e+00  -3.6571863e+01   1.1917458e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1637972e-07  -1.2714391e-01
   6.6121633e+00   2.0323610e-01  -7.6806176e-02   1.6512429e-02   5.6237840e-04  -2.1555483e+00  -3.6583465e+01   1.1917452e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1629720e-07  -1.2714317e-01
   6.6128947e+00   2.0324818e-01  -7.6805765e-02   1.6509279e-02   5.6230090e-04  -2.1551778e+00  -3.6595065e+01   1.1917446e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1621473e-07  -1.2714244e-01
   6.6136260e+00   2.0326025e-01  -7.6805354e-02   1.6506131e-02   5.6222353e-04  -2.1548074e+00  -3.6606662e+01   1.1917440e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1613231e-07  -1.2714170e-01
   6.6143574e+00   2.0327232e-01  -7.6804943e-02   1.6502984e-02   5.6214606e-04  -2.1544370e+00  -3.6618257e+01   1.1917434e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1604994e-07  -1.2714097e-01
   6.6150887e+00   2.0328439e-01  -7.6804532e-02   1.6499838e-02   5.6206823e-04  -2.1540666e+00  -3.6629850e+01   1.1917428e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1596759e-07  -1.2714023e-01
   6.6158201e+00   2.0329646e-01  -7.6804120e-02   1.6496693e-02   5.6199043e-04  -2.1536963e+00  -3.6641441e+01   1.1917422e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1588531e-07  -1.2713950e-01
   6.6165515e+00   2.0330852e-01  -7.6803709e-02   1.6493549e-02   5.6191283e-04  -2.1533261e+00  -3.6653030e+01   1.1917416e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1580306e-07  -1.2713876e-01
   6.6172828e+00   2.0332058e-01  -7.6803299e-02   1.6490406e-02   5.6183513e-04  -2.1529558e+00  -3.6664616e+01   1.1917410e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1572084e-07  -1.2713803e-01
   6.6180775e+00   2.0333368e-01  -7.6802852e-02   1.6486993e-02   5.6175019e-04  -2.1525536e+00  -3.6677203e+01   1.1917403e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1563159e-07  -1.2713723e-01
   6.6188722e+00   2.0334679e-01  -7.6802406e-02   1.6483582e-02   5.6166538e-04  -2.1521514e+00  -3.6689788e+01   1.1917397e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1554240e-07  -1.2713643e-01
   6.6196669e+00   2.0335988e-01  -7.6801959e-02   1.6480170e-02   5.6158089e-04  -2.1517493e+00  -3.6702369e+01   1.1917390e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1545321e-07  -1.2713563e-01
   6.6204615e+00   2.0337298e-01  -7.6801513e-02   1.6476758e-02   5.6149618e-04  -2.1513472e+00  -3.6714949e+01   1.1917383e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1536405e-07  -1.2713484e-01
   6.6213221e+00   2.0338716e-01  -7.6801030e-02   1.6473070e-02   5.6140375e-04  -2.1509118e+00  -3.6728568e+01   1.1917376e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1526769e-07  -1.2713397e-01
   6.6221827e+00   2.0340133e-01  -7.6800547e-02   1.6469383e-02   5.6131161e-04  -2.1504765e+00  -3.6742184e+01   1.1917369e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1517136e-07  -1.2713311e-01
   6.6230433e+00   2.0341550e-01  -7.6800064e-02   1.6465691e-02   5.6121996e-04  -2.1500412e+00  -3.6755798e+01   1.1917362e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1507494e-07  -1.2713224e-01
   6.6239038e+00   2.0342967e-01  -7.6799581e-02   1.6462001e-02   5.6112787e-04  -2.1496060e+00  -3.6769408e+01   1.1917355e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1497858e-07  -1.2713138e-01
