   3.6687009e-03  -1.0577549e+00  -2.0389988e-01  -3.2522978e+05  -5.3755196e+04   1.2507760e+03   6.4311776e+04   8.9205989e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.3924676e+07  -9.5895855e-02
   3.6687021e-03  -1.0581492e+00  -2.0396501e-01  -3.3858520e+05  -5.5890207e+04   1.3046711e+03   6.6866777e+04   9.2738720e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.0952035e+07  -9.5855416e-02
   3.6687030e-03  -1.0584569e+00  -2.0401576e-01  -3.4976730e+05  -5.7677134e+04   1.3497871e+03   6.9005393e+04   9.5695739e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.7053072e+07  -9.5823855e-02
   3.6687039e-03  -1.0587750e+00  -2.0406819e-01  -3.6210744e+05  -5.9648479e+04   1.3995788e+03   7.1365453e+04   9.8958954e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0401577e+08  -9.5791211e-02
   3.6687048e-03  -1.0591047e+00  -2.0412248e-01  -3.7582362e+05  -6.1838907e+04   1.4549146e+03   7.3988082e+04   1.0258523e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.1203783e+08  -9.5757364e-02
   3.6687057e-03  -1.0594475e+00  -2.0417884e-01  -3.9119554e+05  -6.4292887e+04   1.5169082e+03   7.6926019e+04   1.0664750e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2138229e+08  -9.5722174e-02
   3.6687064e-03  -1.0597150e+00  -2.0422279e-01  -4.0407080e+05  -6.6347649e+04   1.5688237e+03   7.9386170e+04   1.1004914e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2949700e+08  -9.5694702e-02
   3.6687070e-03  -1.0599916e+00  -2.0426818e-01  -4.1827757e+05  -6.8614266e+04   1.6261124e+03   8.2100772e+04   1.1380262e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.3875551e+08  -9.5666289e-02
   3.6687077e-03  -1.0602782e+00  -2.0431518e-01  -4.3406610e+05  -7.1132509e+04   1.6897709e+03   8.5117022e+04   1.1797321e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.4941980e+08  -9.5636835e-02
   3.6687084e-03  -1.0605762e+00  -2.0436398e-01  -4.5175743e+05  -7.3953385e+04   1.7610772e+03   8.8495424e+04   1.2264455e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.6183826e+08  -9.5606217e-02
   3.6687089e-03  -1.0608088e+00  -2.0440205e-01  -4.6658030e+05  -7.6316235e+04   1.8208119e+03   9.1325425e+04   1.2655763e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.7262475e+08  -9.5582306e-02
   3.6687094e-03  -1.0610493e+00  -2.0444137e-01  -4.8293413e+05  -7.8922495e+04   1.8867219e+03   9.4447841e+04   1.3087504e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.8492899e+08  -9.5557580e-02
   3.6687099e-03  -1.0612986e+00  -2.0448208e-01  -5.0110635e+05  -8.1817809e+04   1.9599514e+03   9.7916849e+04   1.3567169e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9909806e+08  -9.5531951e-02
   3.6687104e-03  -1.0615575e+00  -2.0452435e-01  -5.2146549e+05  -8.5060701e+04   2.0419669e+03   1.0180188e+05   1.4104360e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1559336e+08  -9.5505314e-02
   3.6687108e-03  -1.0617598e+00  -2.0455733e-01  -5.3852858e+05  -8.7777937e+04   2.1106939e+03   1.0505731e+05   1.4554495e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2992367e+08  -9.5484505e-02
   3.6687112e-03  -1.0619690e+00  -2.0459141e-01  -5.5735206e+05  -9.0774874e+04   2.1865186e+03   1.0864881e+05   1.5051100e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.4626723e+08  -9.5462990e-02
   3.6687116e-03  -1.0621857e+00  -2.0462669e-01  -5.7826604e+05  -9.4103911e+04   2.2707550e+03   1.1263859e+05   1.5602778e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.6508382e+08  -9.5440692e-02
   3.6687119e-03  -1.0624108e+00  -2.0466331e-01  -6.0169368e+05  -9.7832215e+04   2.3650863e+03   1.1710635e+05   1.6220548e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.8698440e+08  -9.5417519e-02
   3.6687122e-03  -1.0625867e+00  -2.0469190e-01  -6.2133359e+05  -1.0095709e+05   2.4441551e+03   1.2085112e+05   1.6738348e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.0601377e+08  -9.5399413e-02
   3.6687125e-03  -1.0627685e+00  -2.0472144e-01  -6.4299773e+05  -1.0440340e+05   2.5313826e+03   1.2498218e+05   1.7309563e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.2771287e+08  -9.5380693e-02
   3.6687128e-03  -1.0629569e+00  -2.0475202e-01  -6.6706531e+05  -1.0823132e+05   2.6282776e+03   1.2957096e+05   1.7944069e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.5269063e+08  -9.5361294e-02
   3.6687131e-03  -1.0631527e+00  -2.0478376e-01  -6.9402234e+05  -1.1251795e+05   2.7367729e+03   1.3470898e+05   1.8654521e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.8175603e+08  -9.5341138e-02
   3.6687133e-03  -1.0633056e+00  -2.0480855e-01  -7.1662618e+05  -1.1611171e+05   2.8277359e+03   1.3901661e+05   1.9250153e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0701465e+08  -9.5325384e-02
   3.6687135e-03  -1.0634637e+00  -2.0483416e-01  -7.4155771e+05  -1.2007491e+05   2.9280777e+03   1.4376829e+05   1.9907184e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3581257e+08  -9.5309098e-02
   3.6687137e-03  -1.0636275e+00  -2.0486068e-01  -7.6925260e+05  -1.2447665e+05   3.0395313e+03   1.4904606e+05   2.0636961e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6895622e+08  -9.5292223e-02
   3.6687140e-03  -1.0637977e+00  -2.0488820e-01  -8.0026910e+05  -1.2940547e+05   3.1643165e+03   1.5495500e+05   2.1454015e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.0751661e+08  -9.5274691e-02
   3.6687141e-03  -1.0639307e+00  -2.0490970e-01  -8.2628214e+05  -1.3353856e+05   3.2689594e+03   1.5991006e+05   2.2139170e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.4103104e+08  -9.5260985e-02
   3.6687143e-03  -1.0640682e+00  -2.0493191e-01  -8.5497189e+05  -1.3809630e+05   3.3843843e+03   1.6537558e+05   2.2894911e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.7923647e+08  -9.5246818e-02
   3.6687144e-03  -1.0642106e+00  -2.0495491e-01  -8.8683892e+05  -1.4315806e+05   3.5125822e+03   1.7144582e+05   2.3734269e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.2320070e+08  -9.5232140e-02
   3.6687146e-03  -1.0643585e+00  -2.0497878e-01  -9.2252457e+05  -1.4882553e+05   3.6561026e+03   1.7824148e+05   2.4673934e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.7434158e+08  -9.5216891e-02
   3.6687147e-03  -1.0644742e+00  -2.0499744e-01  -9.5245897e+05  -1.5357897e+05   3.7764795e+03   1.8394122e+05   2.5462062e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.1879540e+08  -9.5204968e-02
   3.6687149e-03  -1.0645937e+00  -2.0501670e-01  -9.8547146e+05  -1.5882056e+05   3.9092522e+03   1.9022782e+05   2.6331338e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.6946537e+08  -9.5192645e-02
   3.6687150e-03  -1.0647175e+00  -2.0503665e-01  -1.0221373e+06  -1.6464149e+05   4.0567083e+03   1.9720957e+05   2.7296737e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.2776526e+08  -9.5179878e-02
   3.6687151e-03  -1.0648462e+00  -2.0505736e-01  -1.0631934e+06  -1.7115856e+05   4.2217766e+03   2.0502513e+05   2.8377430e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.9557185e+08  -9.5166616e-02
   3.6687152e-03  -1.0649467e+00  -2.0507355e-01  -1.0976382e+06  -1.7662554e+05   4.3602501e+03   2.1158142e+05   2.9283999e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.5451832e+08  -9.5156245e-02
   3.6687153e-03  -1.0650506e+00  -2.0509027e-01  -1.1356227e+06  -1.8265371e+05   4.5129755e+03   2.1881243e+05   3.0283866e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0217004e+09  -9.5145526e-02
   3.6687154e-03  -1.0651583e+00  -2.0510758e-01  -1.1778081e+06  -1.8934784e+05   4.6825815e+03   2.2684261e+05   3.1394236e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0989897e+09  -9.5134422e-02
   3.6687155e-03  -1.0652701e+00  -2.0512555e-01  -1.2250412e+06  -1.9684210e+05   4.8724330e+03   2.3583124e+05   3.2637137e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.1888704e+09  -9.5122889e-02
   3.6687155e-03  -1.0653576e+00  -2.0513960e-01  -1.2646739e+06  -2.0312982e+05   5.0317208e+03   2.4337276e+05   3.3679940e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2670138e+09  -9.5113868e-02
   3.6687156e-03  -1.0654479e+00  -2.0515411e-01  -1.3083774e+06  -2.1006272e+05   5.2073954e+03   2.5169005e+05   3.4830012e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.3560665e+09  -9.5104545e-02
   3.6687157e-03  -1.0655415e+00  -2.0516914e-01  -1.3569114e+06  -2.1776120e+05   5.4024773e+03   2.6092611e+05   3.6107129e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.4585060e+09  -9.5094888e-02
   3.6687158e-03  -1.0656387e+00  -2.0518473e-01  -1.4112491e+06  -2.2637942e+05   5.6208333e+03   2.7126401e+05   3.7536601e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.5776203e+09  -9.5084858e-02
   3.6687158e-03  -1.0657148e+00  -2.0519693e-01  -1.4568491e+06  -2.3361117e+05   5.8040614e+03   2.7993875e+05   3.8736100e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.6811882e+09  -9.5077012e-02
   3.6687159e-03  -1.0657933e+00  -2.0520952e-01  -1.5071305e+06  -2.4158471e+05   6.0061314e+03   2.8950548e+05   4.0058941e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.7992049e+09  -9.5068904e-02
   3.6687159e-03  -1.0658747e+00  -2.0522257e-01  -1.5629667e+06  -2.5043839e+05   6.2305150e+03   3.0012857e+05   4.1527849e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9349500e+09  -9.5060506e-02
   3.6687160e-03  -1.0659592e+00  -2.0523610e-01  -1.6254761e+06  -2.6034939e+05   6.4816558e+03   3.1201837e+05   4.3171913e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0927749e+09  -9.5051784e-02
   3.6687160e-03  -1.0660253e+00  -2.0524669e-01  -1.6779397e+06  -2.6866696e+05   6.6924197e+03   3.2199655e+05   4.4551647e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2300108e+09  -9.5044960e-02
   3.6687161e-03  -1.0660936e+00  -2.0525763e-01  -1.7357870e+06  -2.7783744e+05   6.9248493e+03   3.3300041e+05   4.6073207e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.3863811e+09  -9.5037909e-02
   3.6687161e-03  -1.0661644e+00  -2.0526895e-01  -1.8000221e+06  -2.8801985e+05   7.1829350e+03   3.4521885e+05   4.7762714e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.5662264e+09  -9.5030606e-02
   3.6687161e-03  -1.0662379e+00  -2.0528071e-01  -1.8719305e+06  -2.9941778e+05   7.4717839e+03   3.5889363e+05   4.9653598e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.7753052e+09  -9.5023021e-02
   3.6687162e-03  -1.0662954e+00  -2.0528990e-01  -1.9322887e+06  -3.0898429e+05   7.7142193e+03   3.7037105e+05   5.1240640e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.9571206e+09  -9.5017087e-02
   3.6687162e-03  -1.0663548e+00  -2.0529939e-01  -1.9988383e+06  -3.1953150e+05   7.9815680e+03   3.8302789e+05   5.2990767e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.1642723e+09  -9.5010954e-02
   3.6687162e-03  -1.0664163e+00  -2.0530923e-01  -2.0727338e+06  -3.3124220e+05   8.2784173e+03   3.9708129e+05   5.4934005e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4025051e+09  -9.5004603e-02
   3.6687163e-03  -1.0664801e+00  -2.0531943e-01  -2.1554528e+06  -3.4435039e+05   8.6106371e+03   4.1280916e+05   5.7108780e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.6794396e+09  -9.4998008e-02
   3.6687163e-03  -1.0665301e+00  -2.0532742e-01  -2.2248913e+06  -3.5535343e+05   8.8895007e+03   4.2601101e+05   5.8934270e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.9202762e+09  -9.4992847e-02
   3.6687163e-03  -1.0665818e+00  -2.0533566e-01  -2.3014504e+06  -3.6748416e+05   9.1970131e+03   4.4056911e+05   6.0947295e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1946579e+09  -9.4987515e-02
   3.6687163e-03  -1.0666353e+00  -2.0534420e-01  -2.3864572e+06  -3.8095270e+05   9.5384476e+03   4.5673309e+05   6.3182374e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.5101873e+09  -9.4981992e-02
   3.6687163e-03  -1.0666908e+00  -2.0535307e-01  -2.4816105e+06  -3.9602801e+05   9.9205517e+03   4.7482239e+05   6.5683677e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.8769489e+09  -9.4976257e-02
   3.6687164e-03  -1.0667342e+00  -2.0536000e-01  -2.5614932e+06  -4.0868335e+05   1.0241315e+04   4.9000769e+05   6.7783430e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.1959200e+09  -9.4971769e-02
   3.6687164e-03  -1.0667791e+00  -2.0536716e-01  -2.6495653e+06  -4.2263545e+05   1.0595023e+04   5.0675263e+05   7.0098842e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.5593003e+09  -9.4967132e-02
   3.6687164e-03  -1.0668256e+00  -2.0537458e-01  -2.7473522e+06  -4.3812585e+05   1.0987739e+04   5.2534419e+05   7.2669597e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.9771511e+09  -9.4962330e-02
   3.6687164e-03  -1.0668739e+00  -2.0538228e-01  -2.8568072e+06  -4.5546373e+05   1.1427219e+04   5.4614958e+05   7.5546469e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.4628165e+09  -9.4957343e-02
   3.6687164e-03  -1.0669117e+00  -2.0538830e-01  -2.9487030e+06  -4.7001956e+05   1.1796175e+04   5.6361626e+05   7.7961681e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.8852170e+09  -9.4953441e-02
   3.6687164e-03  -1.0669508e+00  -2.0539453e-01  -3.0500171e+06  -4.8606660e+05   1.2203017e+04   5.8287650e+05   8.0624898e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.3664045e+09  -9.4949408e-02
   3.6687165e-03  -1.0669912e+00  -2.0540097e-01  -3.1625038e+06  -5.0388252e+05   1.2654716e+04   6.0426025e+05   8.3581744e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.9196935e+09  -9.4945233e-02
   3.6687165e-03  -1.0670332e+00  -2.0540766e-01  -3.2884084e+06  -5.2382279e+05   1.3160189e+04   6.2818967e+05   8.6890593e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.5627412e+09  -9.4940897e-02
   3.6687165e-03  -1.0670660e+00  -2.0541289e-01  -3.3941216e+06  -5.4056458e+05   1.3584577e+04   6.4828040e+05   8.9668647e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.1220452e+09  -9.4937503e-02
   3.6687165e-03  -1.0671000e+00  -2.0541829e-01  -3.5106668e+06  -5.5902120e+05   1.4052534e+04   6.7043374e+05   9.2731909e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.7591636e+09  -9.4933997e-02
   3.6687165e-03  -1.0671351e+00  -2.0542389e-01  -3.6400610e+06  -5.7951195e+05   1.4572074e+04   6.9502906e+05   9.6132837e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0491715e+10  -9.4930366e-02
   3.6687165e-03  -1.0671716e+00  -2.0542970e-01  -3.7848859e+06  -6.0244545e+05   1.5153452e+04   7.2255171e+05   9.9938542e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.1343063e+10  -9.4926596e-02
   3.6687165e-03  -1.0672002e+00  -2.0543425e-01  -3.9064919e+06  -6.2170152e+05   1.5641595e+04   7.4566063e+05   1.0313394e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2083567e+10  -9.4923645e-02
   3.6687165e-03  -1.0672297e+00  -2.0543894e-01  -4.0405558e+06  -6.4292966e+05   1.6179846e+04   7.7114161e+05   1.0665733e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2927065e+10  -9.4920596e-02
   3.6687165e-03  -1.0672602e+00  -2.0544380e-01  -4.1893969e+06  -6.6649697e+05   1.6777418e+04   7.9943086e+05   1.1056904e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.3896870e+10  -9.4917439e-02
   3.6687165e-03  -1.0672920e+00  -2.0544885e-01  -4.3559837e+06  -6.9287326e+05   1.7446099e+04   8.3108641e+05   1.1494622e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.5023897e+10  -9.4914161e-02
   3.6687165e-03  -1.0673168e+00  -2.0545280e-01  -4.4958695e+06  -7.1502127e+05   1.8007576e+04   8.5766686e+05   1.1862165e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.6004217e+10  -9.4911595e-02
   3.6687165e-03  -1.0673425e+00  -2.0545688e-01  -4.6500834e+06  -7.3943720e+05   1.8626678e+04   8.8697529e+05   1.2267428e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.7120851e+10  -9.4908944e-02
   3.6687166e-03  -1.0673690e+00  -2.0546111e-01  -4.8212923e+06  -7.6654315e+05   1.9314001e+04   9.1951329e+05   1.2717349e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.8404646e+10  -9.4906199e-02
   3.6687166e-03  -1.0673966e+00  -2.0546549e-01  -5.0129094e+06  -7.9687932e+05   2.0083099e+04   9.5592247e+05   1.3220798e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9896506e+10  -9.4903349e-02
   3.6687166e-03  -1.0674182e+00  -2.0546892e-01  -5.1738208e+06  -8.2235363e+05   2.0728923e+04   9.8649587e+05   1.3643553e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1194206e+10  -9.4901118e-02
   3.6687166e-03  -1.0674405e+00  -2.0547247e-01  -5.3512112e+06  -8.5043615e+05   2.1441020e+04   1.0202066e+06   1.4109690e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2672308e+10  -9.4898813e-02
   3.6687166e-03  -1.0674636e+00  -2.0547614e-01  -5.5481473e+06  -8.8161223e+05   2.2231574e+04   1.0576315e+06   1.4627185e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.4371631e+10  -9.4896426e-02
   3.6687166e-03  -1.0674876e+00  -2.0547995e-01  -5.7685541e+06  -9.1650302e+05   2.3116169e+04   1.0995083e+06   1.5206238e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.6346292e+10  -9.4893948e-02
   3.6687166e-03  -1.0675064e+00  -2.0548293e-01  -5.9536490e+06  -9.4580324e+05   2.3859009e+04   1.1346744e+06   1.5692498e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.8064003e+10  -9.4892008e-02
   3.6687166e-03  -1.0675258e+00  -2.0548602e-01  -6.1576969e+06  -9.7810306e+05   2.4678068e+04   1.1734487e+06   1.6228652e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.0020455e+10  -9.4890004e-02
   3.6687166e-03  -1.0675458e+00  -2.0548920e-01  -6.3842244e+06  -1.0139606e+06   2.5587358e+04   1.2164944e+06   1.6823869e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.2269657e+10  -9.4887929e-02
   3.6687166e-03  -1.0675667e+00  -2.0549252e-01  -6.6377448e+06  -1.0540901e+06   2.6604797e+04   1.2646600e+06   1.7489880e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4883211e+10  -9.4885774e-02
   3.6687166e-03  -1.0675830e+00  -2.0549511e-01  -6.8506556e+06  -1.0877908e+06   2.7459225e+04   1.3051086e+06   1.8049185e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.7156730e+10  -9.4884087e-02
   3.6687166e-03  -1.0675999e+00  -2.0549779e-01  -7.0853649e+06  -1.1249414e+06   2.8401312e+04   1.3497070e+06   1.8665871e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.9746184e+10  -9.4882345e-02
   3.6687166e-03  -1.0676173e+00  -2.0550056e-01  -7.3459282e+06  -1.1661835e+06   2.9447170e+04   1.3992179e+06   1.9350485e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2723031e+10  -9.4880540e-02
   3.6687166e-03  -1.0676355e+00  -2.0550344e-01  -7.6375357e+06  -1.2123384e+06   3.0617406e+04   1.4546167e+06   2.0116516e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6182006e+10  -9.4878667e-02
   3.6687166e-03  -1.0676497e+00  -2.0550569e-01  -7.8824403e+06  -1.2511007e+06   3.1600182e+04   1.5011413e+06   2.0759836e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.9191014e+10  -9.4877200e-02
   3.6687166e-03  -1.0676643e+00  -2.0550802e-01  -8.1524160e+06  -1.2938306e+06   3.2683775e+04   1.5524385e+06   2.1469151e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.2618094e+10  -9.4875685e-02
   3.6687166e-03  -1.0676795e+00  -2.0551042e-01  -8.4521272e+06  -1.3412660e+06   3.3886713e+04   1.6093855e+06   2.2256588e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.6557793e+10  -9.4874116e-02
   3.6687166e-03  -1.0676953e+00  -2.0551293e-01  -8.7875421e+06  -1.3943514e+06   3.5232694e+04   1.6731041e+06   2.3137660e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.1135450e+10  -9.4872487e-02
   3.6687166e-03  -1.0677076e+00  -2.0551488e-01  -9.0692458e+06  -1.4389355e+06   3.6363096e+04   1.7266172e+06   2.3877614e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.5117684e+10  -9.4871212e-02
   3.6687166e-03  -1.0677204e+00  -2.0551691e-01  -9.3797852e+06  -1.4880826e+06   3.7609449e+04   1.7856194e+06   2.4693470e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.9653132e+10  -9.4869895e-02
   3.6687166e-03  -1.0677336e+00  -2.0551900e-01  -9.7245240e+06  -1.5426415e+06   3.8993061e+04   1.8511194e+06   2.5599175e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.4866885e+10  -9.4868531e-02
   3.6687166e-03  -1.0677473e+00  -2.0552117e-01  -1.0110326e+07  -1.6036983e+06   4.0541182e+04   1.9244072e+06   2.6612566e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.0924772e+10  -9.4867115e-02
   3.6687166e-03  -1.0677580e+00  -2.0552287e-01  -1.0434356e+07  -1.6549785e+06   4.1841382e+04   1.9859585e+06   2.7463669e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.6194783e+10  -9.4866006e-02
   3.6687166e-03  -1.0677691e+00  -2.0552463e-01  -1.0791551e+07  -1.7115067e+06   4.3274941e+04   2.0538230e+06   2.8402068e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.2196812e+10  -9.4864861e-02
   3.6687166e-03  -1.0677805e+00  -2.0552645e-01  -1.1188081e+07  -1.7742591e+06   4.4866362e+04   2.1291606e+06   2.9443803e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.9096366e+10  -9.4863675e-02
   3.6687166e-03  -1.0677925e+00  -2.0552834e-01  -1.1631837e+07  -1.8444846e+06   4.6646985e+04   2.2134550e+06   3.0609387e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0711284e+11  -9.4862443e-02
   3.6687166e-03  -1.0678018e+00  -2.0552982e-01  -1.2004551e+07  -1.9034667e+06   4.8142486e+04   2.2842518e+06   3.1588334e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.1408680e+11  -9.4861479e-02
   3.6687166e-03  -1.0678114e+00  -2.0553135e-01  -1.2415410e+07  -1.9684846e+06   4.9791367e+04   2.3623096e+06   3.2667681e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2202936e+11  -9.4860484e-02
   3.6687166e-03  -1.0678214e+00  -2.0553293e-01  -1.2871508e+07  -2.0406611e+06   5.1621810e+04   2.4489624e+06   3.3865877e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.3115948e+11  -9.4859452e-02
   3.6687166e-03  -1.0678318e+00  -2.0553457e-01  -1.3381924e+07  -2.1214322e+06   5.3669854e+04   2.5459165e+06   3.5206514e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.4176743e+11  -9.4858382e-02
   3.6687166e-03  -1.0678399e+00  -2.0553586e-01  -1.3810633e+07  -2.1892730e+06   5.5389991e+04   2.6273474e+06   3.6332504e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.5099597e+11  -9.4857544e-02
   3.6687166e-03  -1.0678482e+00  -2.0553719e-01  -1.4283216e+07  -2.2640559e+06   5.7286536e+04   2.7171295e+06   3.7573971e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.6150611e+11  -9.4856678e-02
   3.6687166e-03  -1.0678569e+00  -2.0553856e-01  -1.4807831e+07  -2.3470718e+06   5.9391901e+04   2.8167971e+06   3.8952129e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.7358756e+11  -9.4855781e-02
   3.6687166e-03  -1.0678659e+00  -2.0553999e-01  -1.5394918e+07  -2.4399726e+06   6.1747530e+04   2.9283122e+06   4.0494108e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.8762433e+11  -9.4854851e-02
   3.6687166e-03  -1.0678730e+00  -2.0554111e-01  -1.5888033e+07  -2.5180026e+06   6.3726042e+04   3.0219745e+06   4.1789229e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9983597e+11  -9.4854122e-02
   3.6687166e-03  -1.0678803e+00  -2.0554226e-01  -1.6431609e+07  -2.6040169e+06   6.5907448e+04   3.1252419e+06   4.3217163e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1374331e+11  -9.4853369e-02
   3.6687166e-03  -1.0678878e+00  -2.0554345e-01  -1.7035031e+07  -2.6995004e+06   6.8329025e+04   3.2398788e+06   4.4802311e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2972966e+11  -9.4852590e-02
