   3.3025776e-03  -1.0529344e+00  -1.8074446e-01  -2.1933767e+05  -3.7782469e+04   1.1732483e+03   4.5231976e+04   6.2834912e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.8451090e+07  -9.6679000e-02
   3.3025801e-03  -1.0534931e+00  -1.8084063e-01  -2.2847861e+05  -3.9291765e+04   1.2233429e+03   4.7031767e+04   6.5323669e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1718512e+07  -9.6621737e-02
   3.3025819e-03  -1.0539284e+00  -1.8091544e-01  -2.3612193e+05  -4.0553055e+04   1.2652165e+03   4.8535975e+04   6.7403710e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.4552841e+07  -9.6577109e-02
   3.3025838e-03  -1.0543787e+00  -1.8099273e-01  -2.4456145e+05  -4.1945022e+04   1.3114498e+03   5.0196582e+04   6.9700039e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.7790589e+07  -9.6530922e-02
   3.3025857e-03  -1.0548457e+00  -1.8107276e-01  -2.5394791e+05  -4.3492349e+04   1.3628565e+03   5.2042777e+04   7.2253020e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.1524961e+07  -9.6483007e-02
   3.3025876e-03  -1.0553313e+00  -1.8115587e-01  -2.6447496e+05  -4.5226739e+04   1.4204816e+03   5.4112032e+04   7.5114476e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.5880167e+07  -9.6433159e-02
   3.3025890e-03  -1.0557099e+00  -1.8122057e-01  -2.7328176e+05  -4.6676983e+04   1.4686755e+03   5.5842430e+04   7.7507360e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.9659359e+07  -9.6394291e-02
   3.3025904e-03  -1.0561014e+00  -1.8128740e-01  -2.8300407e+05  -4.8277280e+04   1.5218778e+03   5.7752471e+04   8.0148678e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.3974975e+07  -9.6354073e-02
   3.3025918e-03  -1.0565074e+00  -1.8135661e-01  -2.9381487e+05  -5.0055923e+04   1.5810218e+03   5.9875620e+04   8.3084710e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.8950642e+07  -9.6312359e-02
   3.3025932e-03  -1.0569295e+00  -1.8142848e-01  -3.0593626e+05  -5.2049237e+04   1.6473051e+03   6.2254826e+04   8.6374853e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.4751015e+07  -9.6268973e-02
   3.3025943e-03  -1.0572587e+00  -1.8148445e-01  -3.1608143e+05  -5.3716846e+04   1.7027664e+03   6.4245414e+04   8.9127598e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.9785721e+07  -9.6235128e-02
   3.3025953e-03  -1.0575992e+00  -1.8154228e-01  -3.2727932e+05  -5.5556792e+04   1.7639821e+03   6.6442376e+04   9.2165745e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.5533304e+07  -9.6200114e-02
   3.3025964e-03  -1.0579521e+00  -1.8160216e-01  -3.3972846e+05  -5.7601517e+04   1.8320228e+03   6.8884096e+04   9.5542378e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.2157698e+07  -9.6163804e-02
   3.3025974e-03  -1.0583191e+00  -1.8166434e-01  -3.5368370e+05  -5.9892660e+04   1.9082616e+03   7.1619816e+04   9.9325598e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.9877122e+07  -9.6126048e-02
   3.3025982e-03  -1.0586053e+00  -1.8171279e-01  -3.6536839e+05  -6.1810312e+04   1.9720801e+03   7.3909702e+04   1.0249228e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0657930e+08  -9.6096582e-02
   3.3025990e-03  -1.0589014e+00  -1.8176285e-01  -3.7826359e+05  -6.3925926e+04   2.0425108e+03   7.6436702e+04   1.0598689e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.1422838e+08  -9.6066103e-02
   3.3025998e-03  -1.0592083e+00  -1.8181468e-01  -3.9259723e+05  -6.6276719e+04   2.1207820e+03   7.9244857e+04   1.0987031e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2304168e+08  -9.6034502e-02
   3.3026006e-03  -1.0595272e+00  -1.8186850e-01  -4.0866175e+05  -6.8910440e+04   2.2084690e+03   8.2390647e+04   1.1422067e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.3330836e+08  -9.6001648e-02
   3.3026012e-03  -1.0597762e+00  -1.8191046e-01  -4.2211732e+05  -7.1115717e+04   2.2818983e+03   8.5024810e+04   1.1786350e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.4222417e+08  -9.5975999e-02
   3.3026018e-03  -1.0600336e+00  -1.8195381e-01  -4.3696487e+05  -7.3548429e+04   2.3629263e+03   8.7931440e+04   1.2188314e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.5239716e+08  -9.5949472e-02
   3.3026024e-03  -1.0603004e+00  -1.8199869e-01  -4.5346611e+05  -7.6251280e+04   2.4529628e+03   9.1161084e+04   1.2634949e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.6411537e+08  -9.5921973e-02
   3.3026030e-03  -1.0605777e+00  -1.8204529e-01  -4.7195673e+05  -7.9279044e+04   2.5538150e+03   9.4778538e+04   1.3135217e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.7776186e+08  -9.5893388e-02
   3.3026035e-03  -1.0607942e+00  -1.8208164e-01  -4.8744929e+05  -8.1815173e+04   2.6382974e+03   9.7808713e+04   1.3554269e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.8961521e+08  -9.5871064e-02
   3.3026039e-03  -1.0610180e+00  -1.8211920e-01  -5.0454252e+05  -8.4612632e+04   2.7315129e+03   1.0115201e+05   1.4016625e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0313702e+08  -9.5847980e-02
   3.3026044e-03  -1.0612500e+00  -1.8215808e-01  -5.2353696e+05  -8.7720437e+04   2.8350799e+03   1.0486646e+05   1.4530309e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1870898e+08  -9.5824052e-02
   3.3026048e-03  -1.0614910e+00  -1.8219845e-01  -5.4481807e+05  -9.1201435e+04   2.9510726e+03   1.0902643e+05   1.5105606e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.3683849e+08  -9.5799183e-02
   3.3026052e-03  -1.0616793e+00  -1.8222995e-01  -5.6265369e+05  -9.4118137e+04   3.0482672e+03   1.1251212e+05   1.5587656e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.5258863e+08  -9.5779757e-02
   3.3026055e-03  -1.0618739e+00  -1.8226250e-01  -5.8232997e+05  -9.7335149e+04   3.1554995e+03   1.1635770e+05   1.6119477e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.7055230e+08  -9.5759670e-02
   3.3026058e-03  -1.0620756e+00  -1.8229620e-01  -6.0419215e+05  -1.0090874e+05   3.2746278e+03   1.2062978e+05   1.6710282e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.9123516e+08  -9.5738853e-02
   3.3026062e-03  -1.0622852e+00  -1.8233118e-01  -6.2868283e+05  -1.0491106e+05   3.4080330e+03   1.2541374e+05   1.7371876e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.1530921e+08  -9.5717219e-02
   3.3026064e-03  -1.0624489e+00  -1.8235849e-01  -6.4921355e+05  -1.0826552e+05   3.5198484e+03   1.2942339e+05   1.7926390e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.3622709e+08  -9.5700315e-02
   3.3026067e-03  -1.0626181e+00  -1.8238670e-01  -6.7186093e+05  -1.1196512e+05   3.6432018e+03   1.3384670e+05   1.8538111e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.6008068e+08  -9.5682839e-02
   3.3026069e-03  -1.0627935e+00  -1.8241592e-01  -6.9702159e+05  -1.1607448e+05   3.7802272e+03   1.3876019e+05   1.9217621e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.8753978e+08  -9.5664728e-02
   3.3026072e-03  -1.0629756e+00  -1.8244624e-01  -7.2520389e+05  -1.2067641e+05   3.9336585e+03   1.4426186e+05   1.9978474e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1949430e+08  -9.5645910e-02
   3.3026074e-03  -1.0631180e+00  -1.8246993e-01  -7.4883461e+05  -1.2453440e+05   4.0622900e+03   1.4887419e+05   2.0616337e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.4726349e+08  -9.5631203e-02
   3.3026076e-03  -1.0632652e+00  -1.8249439e-01  -7.7489942e+05  -1.2878909e+05   4.2041849e+03   1.5396203e+05   2.1319961e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.7892509e+08  -9.5615999e-02
   3.3026078e-03  -1.0634176e+00  -1.8251972e-01  -8.0385402e+05  -1.3351469e+05   4.3617944e+03   1.5961326e+05   2.2101500e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.1536621e+08  -9.5600245e-02
   3.3026080e-03  -1.0635760e+00  -1.8254602e-01  -8.3628236e+05  -1.3880631e+05   4.5382580e+03   1.6594043e+05   2.2976519e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.5776514e+08  -9.5583878e-02
   3.3026081e-03  -1.0636998e+00  -1.8256656e-01  -8.6347879e+05  -1.4324348e+05   4.6862309e+03   1.7124599e+05   2.3710254e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.9461548e+08  -9.5571083e-02
   3.3026083e-03  -1.0638277e+00  -1.8258778e-01  -8.9347440e+05  -1.4813665e+05   4.8494514e+03   1.7709819e+05   2.4519587e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.3662539e+08  -9.5557857e-02
   3.3026084e-03  -1.0639603e+00  -1.8260975e-01  -9.2679280e+05  -1.5357107e+05   5.0307356e+03   1.8359798e+05   2.5418480e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.8496967e+08  -9.5544154e-02
   3.3026086e-03  -1.0640980e+00  -1.8263256e-01  -9.6410486e+05  -1.5965595e+05   5.2336896e+03   1.9087464e+05   2.6424812e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.4120830e+08  -9.5529918e-02
   3.3026087e-03  -1.0642056e+00  -1.8265038e-01  -9.9540267e+05  -1.6475931e+05   5.4039085e+03   1.9697756e+05   2.7268821e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.9009274e+08  -9.5518788e-02
   3.3026088e-03  -1.0643169e+00  -1.8266879e-01  -1.0299195e+06  -1.7038688e+05   5.5916571e+03   2.0370893e+05   2.8199742e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.4581495e+08  -9.5507283e-02
   3.3026089e-03  -1.0644321e+00  -1.8268785e-01  -1.0682572e+06  -1.7663658e+05   5.8001710e+03   2.1118474e+05   2.9233616e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.0993046e+08  -9.5495365e-02
   3.3026090e-03  -1.0645519e+00  -1.8270764e-01  -1.1111864e+06  -1.8363387e+05   6.0335927e+03   2.1955349e+05   3.0390981e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.8450439e+08  -9.5482984e-02
   3.3026091e-03  -1.0646455e+00  -1.8272311e-01  -1.1472017e+06  -1.8950351e+05   6.2293985e+03   2.2657357e+05   3.1361830e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0493331e+09  -9.5473302e-02
   3.3026092e-03  -1.0647422e+00  -1.8273908e-01  -1.1869190e+06  -1.9597579e+05   6.4453589e+03   2.3431618e+05   3.2432603e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.1232218e+09  -9.5463296e-02
   3.3026093e-03  -1.0648424e+00  -1.8275563e-01  -1.2310297e+06  -2.0316324e+05   6.6851914e+03   2.4291460e+05   3.3621732e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2082299e+09  -9.5452930e-02
   3.3026093e-03  -1.0649465e+00  -1.8277280e-01  -1.2804198e+06  -2.1120997e+05   6.9536557e+03   2.5253946e+05   3.4952813e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.3070912e+09  -9.5442162e-02
   3.3026094e-03  -1.0650279e+00  -1.8278622e-01  -1.3218612e+06  -2.1796100e+05   7.1788914e+03   2.6061447e+05   3.6069556e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.3930411e+09  -9.5433741e-02
   3.3026095e-03  -1.0651120e+00  -1.8280009e-01  -1.3675600e+06  -2.2540489e+05   7.4273004e+03   2.6952022e+05   3.7301189e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.4909934e+09  -9.5425038e-02
   3.3026095e-03  -1.0651991e+00  -1.8281444e-01  -1.4183110e+06  -2.3367093e+05   7.7031549e+03   2.7940987e+05   3.8668892e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.6036744e+09  -9.5416023e-02
   3.3026096e-03  -1.0652896e+00  -1.8282935e-01  -1.4751321e+06  -2.4292472e+05   8.0119238e+03   2.9047949e+05   4.0199780e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.7347024e+09  -9.5406660e-02
   3.3026096e-03  -1.0653603e+00  -1.8284100e-01  -1.5228148e+06  -2.5068954e+05   8.2710098e+03   2.9976790e+05   4.1484332e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.8486274e+09  -9.5399335e-02
   3.3026097e-03  -1.0654335e+00  -1.8285304e-01  -1.5753936e+06  -2.5925097e+05   8.5567407e+03   3.1001150e+05   4.2900986e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9784500e+09  -9.5391767e-02
   3.3026097e-03  -1.0655092e+00  -1.8286550e-01  -1.6337822e+06  -2.6875761e+05   8.8740268e+03   3.2138634e+05   4.4474085e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1277794e+09  -9.5383926e-02
   3.3026098e-03  -1.0655879e+00  -1.8287844e-01  -1.6991504e+06  -2.7939975e+05   9.2291530e+03   3.3411771e+05   4.6234788e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.3014045e+09  -9.5375784e-02
   3.3026098e-03  -1.0656494e+00  -1.8288855e-01  -1.7540119e+06  -2.8833065e+05   9.5271733e+03   3.4480178e+05   4.7712357e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.4523773e+09  -9.5369414e-02
   3.3026098e-03  -1.0657130e+00  -1.8289900e-01  -1.8145041e+06  -2.9817749e+05   9.8558315e+03   3.5658419e+05   4.9341824e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.6244045e+09  -9.5362832e-02
   3.3026099e-03  -1.0657789e+00  -1.8290982e-01  -1.8816773e+06  -3.0911107e+05   1.0220772e+04   3.6966727e+05   5.1151169e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.8222631e+09  -9.5356014e-02
   3.3026099e-03  -1.0658473e+00  -1.8292106e-01  -1.9568763e+06  -3.2135007e+05   1.0629217e+04   3.8430996e+05   5.3176202e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.0522913e+09  -9.5348933e-02
   3.3026099e-03  -1.0659008e+00  -1.8292984e-01  -2.0199949e+06  -3.3162220e+05   1.0972019e+04   3.9659935e+05   5.4875781e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.2523213e+09  -9.5343393e-02
   3.3026100e-03  -1.0659560e+00  -1.8293892e-01  -2.0895891e+06  -3.4294753e+05   1.1350052e+04   4.1015171e+05   5.6750026e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4802317e+09  -9.5337669e-02
   3.3026100e-03  -1.0660133e+00  -1.8294831e-01  -2.1668664e+06  -3.5552237e+05   1.1769803e+04   4.2519962e+05   5.8831100e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.7423451e+09  -9.5331740e-02
   3.3026100e-03  -1.0660728e+00  -1.8295807e-01  -2.2533727e+06  -3.6959806e+05   1.2239574e+04   4.4204069e+05   6.1160163e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0470493e+09  -9.5325583e-02
   3.3026100e-03  -1.0661193e+00  -1.8296570e-01  -2.3259886e+06  -3.8141289e+05   1.2633885e+04   4.5617652e+05   6.3115100e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3120321e+09  -9.5320766e-02
   3.3026101e-03  -1.0661674e+00  -1.8297358e-01  -2.4060519e+06  -3.9443878e+05   1.3068709e+04   4.7176468e+05   6.5270890e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6139301e+09  -9.5315788e-02
   3.3026101e-03  -1.0662171e+00  -1.8298174e-01  -2.4949510e+06  -4.0890140e+05   1.3551503e+04   4.8907252e+05   6.7664506e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.9611115e+09  -9.5310632e-02
   3.3026101e-03  -1.0662688e+00  -1.8299021e-01  -2.5944627e+06  -4.2508962e+05   1.4091810e+04   5.0844214e+05   7.0343260e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.3646758e+09  -9.5305278e-02
   3.3026101e-03  -1.0663093e+00  -1.8299684e-01  -2.6780024e+06  -4.3867889e+05   1.4545366e+04   5.2470177e+05   7.2591912e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.7156494e+09  -9.5301089e-02
   3.3026101e-03  -1.0663511e+00  -1.8300368e-01  -2.7701074e+06  -4.5366077e+05   1.5045510e+04   5.4263151e+05   7.5071535e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.1154963e+09  -9.5296760e-02
   3.3026101e-03  -1.0663944e+00  -1.8301077e-01  -2.8723737e+06  -4.7029469e+05   1.5600815e+04   5.6253872e+05   7.7824635e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.5752908e+09  -9.5292277e-02
   3.3026102e-03  -1.0664393e+00  -1.8301813e-01  -2.9868441e+06  -4.8891274e+05   1.6222252e+04   5.8481666e+05   8.0905600e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.1097212e+09  -9.5287622e-02
   3.3026102e-03  -1.0664745e+00  -1.8302388e-01  -3.0829486e+06  -5.0454297e+05   1.6743952e+04   6.0351909e+05   8.3492085e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.5745283e+09  -9.5283979e-02
   3.3026102e-03  -1.0665108e+00  -1.8302983e-01  -3.1889039e+06  -5.2177462e+05   1.7319226e+04   6.2414212e+05   8.6344181e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.1040347e+09  -9.5280215e-02
   3.3026102e-03  -1.0665484e+00  -1.8303599e-01  -3.3065450e+06  -5.4090597e+05   1.7957934e+04   6.4703911e+05   8.9510759e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.7128958e+09  -9.5276317e-02
   3.3026102e-03  -1.0665875e+00  -1.8304238e-01  -3.4382207e+06  -5.6231878e+05   1.8672684e+04   6.7266217e+05   9.3054344e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.4205479e+09  -9.5272269e-02
   3.3026102e-03  -1.0666181e+00  -1.8304738e-01  -3.5487771e+06  -5.8029653e+05   1.9272763e+04   6.9417433e+05   9.6029404e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0036035e+10  -9.5269102e-02
   3.3026102e-03  -1.0666497e+00  -1.8305254e-01  -3.6706630e+06  -6.0011588e+05   1.9934453e+04   7.1789518e+05   9.9309920e+04   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0737166e+10  -9.5265829e-02
   3.3026102e-03  -1.0666824e+00  -1.8305789e-01  -3.8059882e+06  -6.2211976e+05   2.0669088e+04   7.4423101e+05   1.0295208e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.1543334e+10  -9.5262439e-02
   3.3026102e-03  -1.0667164e+00  -1.8306345e-01  -3.9574533e+06  -6.4674708e+05   2.1491167e+04   7.7370159e+05   1.0702776e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2480258e+10  -9.5258919e-02
   3.3026103e-03  -1.0667430e+00  -1.8306779e-01  -4.0846325e+06  -6.6742494e+05   2.2181397e+04   7.9844551e+05   1.1044977e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.3295186e+10  -9.5256165e-02
   3.3026103e-03  -1.0667704e+00  -1.8307228e-01  -4.2248417e+06  -6.9022066e+05   2.2942482e+04   8.2572947e+05   1.1422305e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.4223475e+10  -9.5253319e-02
   3.3026103e-03  -1.0667989e+00  -1.8307692e-01  -4.3805070e+06  -7.1552852e+05   2.3787453e+04   8.5602064e+05   1.1841222e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.5290786e+10  -9.5250372e-02
   3.3026103e-03  -1.0668284e+00  -1.8308175e-01  -4.5547337e+06  -7.4385312e+05   2.4732980e+04   8.8991661e+05   1.2309992e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.6531151e+10  -9.5247312e-02
   3.3026103e-03  -1.0668515e+00  -1.8308552e-01  -4.7010322e+06  -7.6763667e+05   2.5526902e+04   9.1837769e+05   1.2703599e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.7610045e+10  -9.5244917e-02
   3.3026103e-03  -1.0668754e+00  -1.8308942e-01  -4.8623169e+06  -7.9385581e+05   2.6402310e+04   9.4975995e+05   1.3137606e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.8838977e+10  -9.5242442e-02
   3.3026103e-03  -1.0669001e+00  -1.8309346e-01  -5.0413774e+06  -8.2296387e+05   2.7374189e+04   9.8460052e+05   1.3619440e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0251904e+10  -9.5239879e-02
   3.3026103e-03  -1.0669258e+00  -1.8309765e-01  -5.2417842e+06  -8.5554107e+05   2.8461704e+04   1.0235865e+06   1.4158603e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1893854e+10  -9.5237219e-02
   3.3026103e-03  -1.0669459e+00  -1.8310093e-01  -5.4100739e+06  -8.8289678e+05   2.9374893e+04   1.0563231e+06   1.4611340e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.3322096e+10  -9.5235136e-02
   3.3026103e-03  -1.0669667e+00  -1.8310432e-01  -5.5955995e+06  -9.1305352e+05   3.0381795e+04   1.0924192e+06   1.5110537e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.4948910e+10  -9.5232984e-02
   3.3026103e-03  -1.0669882e+00  -1.8310783e-01  -5.8015689e+06  -9.4653257e+05   3.1499642e+04   1.1324925e+06   1.5664737e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.6819229e+10  -9.5230756e-02
   3.3026103e-03  -1.0670105e+00  -1.8311147e-01  -6.0320878e+06  -9.8400107e+05   3.2750472e+04   1.1773330e+06   1.6284868e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.8992627e+10  -9.5228443e-02
   3.3026103e-03  -1.0670280e+00  -1.8311432e-01  -6.2256717e+06  -1.0154655e+06   3.3800840e+04   1.2149873e+06   1.6805614e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.0883197e+10  -9.5226632e-02
   3.3026103e-03  -1.0670460e+00  -1.8311727e-01  -6.4390792e+06  -1.0501512e+06   3.4958987e+04   1.2565053e+06   1.7379794e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.3036561e+10  -9.5224761e-02
   3.3026103e-03  -1.0670647e+00  -1.8312031e-01  -6.6759993e+06  -1.0886578e+06   3.6244725e+04   1.3025972e+06   1.8017230e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.5512170e+10  -9.5222824e-02
   3.3026103e-03  -1.0670842e+00  -1.8312348e-01  -6.9411528e+06  -1.1317522e+06   3.7683397e+04   1.3541716e+06   1.8730487e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.8388850e+10  -9.5220812e-02
   3.3026103e-03  -1.0670993e+00  -1.8312596e-01  -7.1638301e+06  -1.1679424e+06   3.8891550e+04   1.3974821e+06   1.9329458e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0891241e+10  -9.5219238e-02
   3.3026103e-03  -1.0671150e+00  -1.8312852e-01  -7.4093073e+06  -1.2078375e+06   4.0223658e+04   1.4452363e+06   1.9989883e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3741401e+10  -9.5217611e-02
   3.3026103e-03  -1.0671313e+00  -1.8313117e-01  -7.6818264e+06  -1.2521266e+06   4.1702504e+04   1.4982508e+06   2.0723057e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.7017997e+10  -9.5215927e-02
   3.3026103e-03  -1.0671482e+00  -1.8313392e-01  -7.9868165e+06  -1.3016919e+06   4.3357231e+04   1.5575704e+06   2.1543427e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.0825319e+10  -9.5214178e-02
   3.3026103e-03  -1.0671614e+00  -1.8313607e-01  -8.2429571e+06  -1.3433178e+06   4.4746867e+04   1.6073869e+06   2.2232372e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.4137333e+10  -9.5212809e-02
   3.3026103e-03  -1.0671750e+00  -1.8313829e-01  -8.5253206e+06  -1.3892045e+06   4.6279064e+04   1.6623139e+06   2.2991996e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.7909554e+10  -9.5211395e-02
   3.3026103e-03  -1.0671892e+00  -1.8314060e-01  -8.8387857e+06  -1.4401447e+06   4.7980022e+04   1.7232908e+06   2.3835286e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.2246068e+10  -9.5209930e-02
   3.3026103e-03  -1.0672038e+00  -1.8314299e-01  -9.1895955e+06  -1.4971528e+06   4.9883253e+04   1.7915188e+06   2.4778858e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.7284858e+10  -9.5208410e-02
   3.3026103e-03  -1.0672153e+00  -1.8314486e-01  -9.4842253e+06  -1.5450307e+06   5.1481630e+04   1.8488184e+06   2.5571292e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.1668212e+10  -9.5207219e-02
   3.3026103e-03  -1.0672272e+00  -1.8314679e-01  -9.8090154e+06  -1.5978091e+06   5.3243969e+04   1.9119956e+06   2.6445013e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.6660547e+10  -9.5205990e-02
   3.3026103e-03  -1.0672395e+00  -1.8314879e-01  -1.0169576e+07  -1.6563994e+06   5.5200400e+04   1.9821308e+06   2.7414960e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.2399575e+10  -9.5204716e-02
   3.3026103e-03  -1.0672522e+00  -1.8315087e-01  -1.0573088e+07  -1.7219681e+06   5.7389458e+04   2.0606053e+06   2.8500237e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.9067854e+10  -9.5203394e-02
   3.3026103e-03  -1.0672622e+00  -1.8315249e-01  -1.0911988e+07  -1.7770371e+06   5.9227930e+04   2.1265118e+06   2.9411703e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.4868833e+10  -9.5202359e-02
   3.3026103e-03  -1.0672725e+00  -1.8315417e-01  -1.1285577e+07  -1.8377422e+06   6.1254978e+04   2.1991785e+06   3.0416659e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0147563e+11  -9.5201290e-02
   3.3026103e-03  -1.0672832e+00  -1.8315591e-01  -1.1700307e+07  -1.9051316e+06   6.3505251e+04   2.2798474e+06   3.1532285e+05   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0907046e+11  -9.5200183e-02
