   3.1810185e-06   1.3330877e-01  -1.3104741e-01   6.9366103e+04  -3.8610013e+04  -5.4342186e+01   3.0830828e+01   1.2019086e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.7758105e+06  -1.3034615e-01
   3.2598537e-06   1.3879460e-01  -1.3399486e-01   6.9793634e+04  -3.6144832e+04  -5.7233226e+01   2.5517797e+01   1.2013048e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6985472e+06  -1.3000537e-01
   3.3359988e-06   1.4412248e-01  -1.3665282e-01   7.0134658e+04  -3.3649766e+04  -5.9841071e+01   2.0360882e+01   1.2007596e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6188556e+06  -1.2967340e-01
   3.4121439e-06   1.4947362e-01  -1.3911678e-01   7.0404544e+04  -3.1050754e+04  -6.2259371e+01   1.5184147e+01   1.2002498e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.5355032e+06  -1.2933927e-01
   3.4882890e-06   1.5484259e-01  -1.4137912e-01   7.0602885e+04  -2.8356071e+04  -6.4480624e+01   9.9925153e+00   1.1997732e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.4497645e+06  -1.2900357e-01
   3.5644341e-06   1.6022393e-01  -1.4343290e-01   7.0729332e+04  -2.5574239e+04  -6.6497972e+01   4.7909711e+00   1.1993279e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3628716e+06  -1.2866689e-01
   3.6334561e-06   1.6510795e-01  -1.4510907e-01   7.0781594e+04  -2.2984662e+04  -6.8145192e+01   7.1673067e-02   1.1989495e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2840948e+06  -1.2836136e-01
   3.7024780e-06   1.6999352e-01  -1.4660447e-01   7.0774392e+04  -2.0337341e+04  -6.9615551e+01  -4.6478263e+00   1.1985936e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2061611e+06  -1.2805592e-01
   3.7714999e-06   1.7487655e-01  -1.4791534e-01   7.0707627e+04  -1.7639029e+04  -7.0905313e+01  -9.3636972e+00   1.1982586e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1298394e+06  -1.2775101e-01
   3.8405219e-06   1.7975291e-01  -1.4903840e-01   7.0581260e+04  -1.4896530e+04  -7.2011221e+01  -1.4072086e+01   1.1979433e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0558361e+06  -1.2744702e-01
   3.9027072e-06   1.8413715e-01  -1.4988707e-01   7.0416391e+04  -1.2393508e+04  -7.2847832e+01  -1.8304495e+01   1.1976749e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.9916782e+06  -1.2717426e-01
   3.9648926e-06   1.8850964e-01  -1.5057927e-01   7.0203232e+04  -9.8652097e+03  -7.3531215e+01  -2.2524838e+01   1.1974205e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.9303382e+06  -1.2690284e-01
   4.0270780e-06   1.9286738e-01  -1.5111359e-01   6.9941904e+04  -7.3166548e+03  -7.4059967e+01  -2.6730266e+01   1.1971792e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.8721836e+06  -1.2663305e-01
   4.0892633e-06   1.9720737e-01  -1.5148893e-01   6.9632582e+04  -4.7528400e+03  -7.4433004e+01  -3.0917930e+01   1.1969504e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.8175303e+06  -1.2636514e-01
   4.1320878e-06   2.0018428e-01  -1.5165454e-01   6.9391775e+04  -2.9809682e+03  -7.4598946e+01  -3.3789991e+01   1.1967998e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.7820687e+06  -1.2618185e-01
   4.1749123e-06   2.0315038e-01  -1.5174420e-01   6.9128404e+04  -1.2058425e+03  -7.4690503e+01  -3.6651353e+01   1.1966545e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.7484660e+06  -1.2599965e-01
   4.2177368e-06   2.0610473e-01  -1.5175780e-01   6.8842574e+04   5.7092089e+02  -7.4707578e+01  -3.9501093e+01   1.1965144e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.7167822e+06  -1.2581862e-01
   4.2605613e-06   2.0904636e-01  -1.5169530e-01   6.8534401e+04   2.3477115e+03  -7.4650149e+01  -4.2338293e+01   1.1963795e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.6870653e+06  -1.2563881e-01
   4.3033858e-06   2.1197432e-01  -1.5155674e-01   6.8204014e+04   4.1229230e+03  -7.4518261e+01  -4.5162039e+01   1.1962495e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.6593514e+06  -1.2546031e-01
   4.3462102e-06   2.1488765e-01  -1.5134222e-01   6.7851557e+04   5.8949489e+03  -7.4312030e+01  -4.7971424e+01   1.1961243e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.6336647e+06  -1.2528317e-01
   4.3890347e-06   2.1778542e-01  -1.5105191e-01   6.7477184e+04   7.6621830e+03  -7.4031641e+01  -5.0765544e+01   1.1960039e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.6100171e+06  -1.2510747e-01
   4.4318592e-06   2.2066669e-01  -1.5068606e-01   6.7081063e+04   9.4230189e+03  -7.3677350e+01  -5.3543508e+01   1.1958882e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.5884087e+06  -1.2493326e-01
   4.4808405e-06   2.2394078e-01  -1.5017538e-01   6.6601558e+04   1.1427098e+04  -7.3181941e+01  -5.6699912e+01   1.1957616e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.5661774e+06  -1.2473591e-01
   4.5298219e-06   2.2719070e-01  -1.4956684e-01   6.6094122e+04   1.3418287e+04  -7.2590881e+01  -5.9832709e+01   1.1956410e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.5465598e+06  -1.2454067e-01
   4.5788032e-06   2.3041509e-01  -1.4886113e-01   6.5559057e+04   1.5394158e+04  -7.1904888e+01  -6.2940606e+01   1.1955265e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.5294971e+06  -1.2434762e-01
   4.6277845e-06   2.3361259e-01  -1.4805908e-01   6.4996682e+04   1.7352275e+04  -7.1124801e+01  -6.6022327e+01   1.1954181e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.5149098e+06  -1.2415683e-01
   4.6833001e-06   2.3720249e-01  -1.4703470e-01   6.4326687e+04   1.9547063e+04  -7.0128101e+01  -6.9481931e+01   1.1953027e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.5012418e+06  -1.2394341e-01
   4.7388158e-06   2.4075424e-01  -1.4588929e-01   6.3622545e+04   2.1712319e+04  -6.9013345e+01  -7.2904493e+01   1.1951954e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4904460e+06  -1.2373308e-01
   4.7943315e-06   2.4426596e-01  -1.4462457e-01   6.2884781e+04   2.3844448e+04  -6.7782311e+01  -7.6288250e+01   1.1950964e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4823109e+06  -1.2352591e-01
   4.8498471e-06   2.4773581e-01  -1.4324248e-01   6.2113936e+04   2.5939860e+04  -6.6436977e+01  -7.9631472e+01   1.1950058e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4765927e+06  -1.2332198e-01
   4.9104605e-06   2.5147430e-01  -1.4160199e-01   6.1235188e+04   2.8181530e+04  -6.4840141e+01  -8.3233406e+01   1.1949171e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4727855e+06  -1.2310311e-01
   4.9710739e-06   2.5515838e-01  -1.3982719e-01   6.0318409e+04   3.0370495e+04  -6.3112732e+01  -8.6782854e+01   1.1948392e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4711347e+06  -1.2288827e-01
   5.0316873e-06   2.5878576e-01  -1.3792143e-01   5.9364356e+04   3.2502148e+04  -6.1258113e+01  -9.0277717e+01   1.1947728e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4712061e+06  -1.2267754e-01
   5.0923006e-06   2.6235419e-01  -1.3588831e-01   5.8373795e+04   3.4571963e+04  -5.9279910e+01  -9.3715958e+01   1.1947182e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4725328e+06  -1.2247096e-01
   5.1570068e-06   2.6609606e-01  -1.3358175e-01   5.7276943e+04   3.6708284e+04  -5.7036138e+01  -9.7321631e+01   1.1946737e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4747760e+06  -1.2225510e-01
   5.2217129e-06   2.6976567e-01  -1.3113955e-01   5.6140337e+04   3.8763792e+04  -5.4661006e+01  -1.0085817e+02   1.1946441e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4772554e+06  -1.2204410e-01
   5.2864190e-06   2.7336048e-01  -1.2856710e-01   5.4964951e+04   4.0733386e+04  -5.2159875e+01  -1.0432329e+02   1.1946300e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4793204e+06  -1.2183802e-01
   5.3511252e-06   2.7687799e-01  -1.2587011e-01   5.3751766e+04   4.2612175e+04  -4.9538397e+01  -1.0771480e+02   1.1946320e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4803089e+06  -1.2163691e-01
   5.4193423e-06   2.8050003e-01  -1.2289858e-01   5.2432912e+04   4.4489423e+04  -4.6650904e+01  -1.1120827e+02   1.1946524e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4794517e+06  -1.2143030e-01
   5.4875595e-06   2.8403074e-01  -1.1980275e-01   5.1074318e+04   4.6255323e+04  -4.3643551e+01  -1.1461511e+02   1.1946923e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4758849e+06  -1.2122930e-01
   5.5557767e-06   2.8746745e-01  -1.1659041e-01   4.9677163e+04   4.7904970e+04  -4.0523937e+01  -1.1793297e+02   1.1947522e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4688540e+06  -1.2103396e-01
   5.6239939e-06   2.9080757e-01  -1.1326962e-01   4.8242631e+04   4.9433794e+04  -3.7299943e+01  -1.2115958e+02   1.1948328e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4576348e+06  -1.2084430e-01
   5.6959296e-06   2.9422235e-01  -1.0965960e-01   4.6690728e+04   5.0910404e+04  -3.3796129e+01  -1.2446079e+02   1.1949406e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4405135e+06  -1.2065051e-01
   5.7678652e-06   2.9752409e-01  -1.0594851e-01   4.5099988e+04   5.2243377e+04  -3.0195179e+01  -1.2765557e+02   1.1950723e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4172327e+06  -1.2046314e-01
   5.8398009e-06   3.0071005e-01  -1.0214683e-01   4.3471817e+04   5.3428575e+04  -2.6507227e+01  -1.3074148e+02   1.1952280e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.3871250e+06  -1.2028224e-01
   5.9117366e-06   3.0377758e-01  -9.8265311e-02   4.1807622e+04   5.4462317e+04  -2.2742636e+01  -1.3371617e+02   1.1954078e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.3496097e+06  -1.2010789e-01
   5.9884028e-06   3.0691361e-01  -9.4053040e-02   3.9995917e+04   5.5393685e+04  -1.8658017e+01  -1.3676145e+02   1.1956258e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.3009300e+06  -1.1992935e-01
   6.0650690e-06   3.0990929e-01  -8.9776219e-02   3.8146606e+04   5.6145973e+04  -1.4511446e+01  -1.3967508e+02   1.1958705e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.2428305e+06  -1.1975842e-01
   6.1417352e-06   3.1276180e-01  -8.5448696e-02   3.6261402e+04   5.6716394e+04  -1.0316191e+01  -1.4245442e+02   1.1961409e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.1750008e+06  -1.1959520e-01
   6.2184014e-06   3.1546846e-01  -8.1084480e-02   3.4342022e+04   5.7102766e+04  -6.0856613e+00  -1.4509691e+02   1.1964362e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.0972858e+06  -1.1943982e-01
   6.2938382e-06   3.1798688e-01  -7.6768178e-02   3.2421735e+04   5.7301750e+04  -1.9016875e+00  -1.4756100e+02   1.1967494e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.0111737e+06  -1.1929472e-01
   6.3692750e-06   3.2035930e-01  -7.2443686e-02   3.0471679e+04   5.7320034e+04   2.2902931e+00  -1.4988782e+02   1.1970835e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.9156575e+06  -1.1915750e-01
   6.4447117e-06   3.2258354e-01  -6.8124664e-02   2.8493515e+04   5.7157219e+04   6.4772104e+00  -1.5207509e+02   1.1974364e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.8110560e+06  -1.1902833e-01
   6.5201485e-06   3.2465755e-01  -6.3824748e-02   2.6488921e+04   5.6813482e+04   1.0646007e+01  -1.5412057e+02   1.1978059e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.6978464e+06  -1.1890739e-01
   6.5915326e-06   3.2648004e-01  -5.9785731e-02   2.4569212e+04   5.6322276e+04   1.4562361e+01  -1.5592364e+02   1.1981684e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.5833622e+06  -1.1880069e-01
   6.6629167e-06   3.2816476e-01  -5.5787513e-02   2.2628808e+04   5.5670823e+04   1.8439754e+01  -1.5759600e+02   1.1985410e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.4623960e+06  -1.1870172e-01
   6.7343008e-06   3.2971026e-01  -5.1841489e-02   2.0669188e+04   5.4860680e+04   2.2267218e+01  -1.5913592e+02   1.1989211e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.3357257e+06  -1.1861065e-01
   6.8056849e-06   3.3111524e-01  -4.7958899e-02   1.8691854e+04   5.3893868e+04   2.6033910e+01  -1.6054168e+02   1.1993058e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2042402e+06  -1.1852768e-01
   6.8732719e-06   3.3231487e-01  -4.4351329e-02   1.6804753e+04   5.2836327e+04   2.9534525e+01  -1.6174757e+02   1.1996716e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0762080e+06  -1.1845678e-01
   6.9408589e-06   3.3338651e-01  -4.0819843e-02   1.4904465e+04   5.1643038e+04   3.2962044e+01  -1.6283041e+02   1.2000363e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9456680e+06  -1.1839349e-01
   7.0084459e-06   3.3432930e-01  -3.7373529e-02   1.2992339e+04   5.0316848e+04   3.6307621e+01  -1.6378893e+02   1.2003970e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.8136084e+06  -1.1833801e-01
   7.0760330e-06   3.3514250e-01  -3.4021247e-02   1.1069752e+04   4.8860965e+04   3.9562606e+01  -1.6462195e+02   1.2007510e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.6810761e+06  -1.1829051e-01
   7.1400437e-06   3.3579258e-01  -3.0940875e-02   9.2405240e+03   4.7365765e+04   4.2554164e+01  -1.6529414e+02   1.2010775e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.5561131e+06  -1.1825304e-01
   7.2040544e-06   3.3632534e-01  -2.7959748e-02   7.4043932e+03   4.5760759e+04   4.5449845e+01  -1.6585185e+02   1.2013929e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.4326730e+06  -1.1822304e-01
   7.2680651e-06   3.3674038e-01  -2.5084787e-02   5.5626039e+03   4.4049555e+04   4.8242827e+01  -1.6629427e+02   1.2016948e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.3117422e+06  -1.1820067e-01
   7.3320758e-06   3.3703738e-01  -2.2322656e-02   3.7164241e+03   4.2236029e+04   5.0926517e+01  -1.6662066e+02   1.2019808e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.1943207e+06  -1.1818605e-01
   7.3925764e-06   3.3720936e-01  -1.9821497e-02   1.9686120e+03   4.0431627e+04   5.3356832e+01  -1.6682193e+02   1.2022343e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0874709e+06  -1.1817950e-01
   7.4530769e-06   3.3727555e-01  -1.7432069e-02   2.1914260e+02   3.8543237e+04   5.5678648e+01  -1.6691849e+02   1.2024694e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.8549843e+05  -1.1818012e-01
   7.5135775e-06   3.3723587e-01  -1.5159338e-02  -1.5308561e+03   3.6574775e+04   5.7887005e+01  -1.6690998e+02   1.2026843e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.8923647e+05  -1.1818800e-01
   7.5740781e-06   3.3709032e-01  -1.3008019e-02  -3.2802405e+03   3.4530345e+04   5.9977187e+01  -1.6679608e+02   1.2028771e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.9949946e+05  -1.1820325e-01
   7.6309624e-06   3.3685698e-01  -1.1100022e-02  -4.9234649e+03   3.2542652e+04   6.1830640e+01  -1.6659268e+02   1.2030368e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.2178314e+05  -1.1822438e-01
   7.6878468e-06   3.3653024e-01  -9.3068103e-03  -6.5641474e+03   3.0495303e+04   6.3572140e+01  -1.6629582e+02   1.2031741e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.5116169e+05  -1.1825216e-01
   7.7447311e-06   3.3611025e-01  -7.6316707e-03  -8.2013050e+03   2.8392135e+04   6.5198378e+01  -1.6590548e+02   1.2032878e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.8823309e+05  -1.1828663e-01
   7.8016155e-06   3.3559727e-01  -6.0776623e-03  -9.8339487e+03   2.6237102e+04   6.6706271e+01  -1.6542172e+02   1.2033769e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.3355919e+05  -1.1832785e-01
   7.8544889e-06   3.3503730e-01  -4.7443297e-03  -1.1346557e+04   2.4191070e+04   6.7999215e+01  -1.6488841e+02   1.2034366e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.9059948e+05  -1.1837223e-01
   7.9073624e-06   3.3439750e-01  -3.5201968e-03  -1.2853604e+04   2.2107093e+04   6.9185326e+01  -1.6427467e+02   1.2034735e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.5560588e+05  -1.1842248e-01
   7.9602359e-06   3.3367819e-01  -2.4071812e-03  -1.4354287e+04   1.9988589e+04   7.0262671e+01  -1.6358075e+02   1.2034869e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2892537e+05  -1.1847862e-01
   8.0131094e-06   3.3287971e-01  -1.4070144e-03  -1.5847806e+04   1.7839038e+04   7.1229503e+01  -1.6280694e+02   1.2034763e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1086552e+05  -1.1854062e-01
   8.0608785e-06   3.3209058e-01  -6.0172583e-04  -1.7190316e+04   1.5873244e+04   7.2006677e+01  -1.6203945e+02   1.2034458e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0218376e+05  -1.1860169e-01
   8.1086477e-06   3.3123749e-01   1.0917438e-04  -1.8525737e+04   1.3887638e+04   7.2691361e+01  -1.6120737e+02   1.2033952e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0092159e+05  -1.1866754e-01
   8.1564168e-06   3.3032078e-01   7.2480276e-04  -1.9853485e+04   1.1884892e+04   7.3282674e+01  -1.6031106e+02   1.2033245e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0721408e+05  -1.1873814e-01
   8.2041860e-06   3.2934085e-01   1.2444057e-03  -2.1172983e+04   9.8676955e+03   7.3779867e+01  -1.5935093e+02   1.2032335e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2116499e+05  -1.1881347e-01
   8.2425725e-06   3.2850784e-01   1.5919366e-03  -2.2226941e+04   8.2380741e+03   7.4110779e+01  -1.5853343e+02   1.2031458e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3797516e+05  -1.1887741e-01
   8.2809590e-06   3.2763450e-01   1.8767890e-03  -2.3274906e+04   6.6022873e+03   7.4380260e+01  -1.5767525e+02   1.2030452e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.5979969e+05  -1.1894436e-01
   8.3193456e-06   3.2672104e-01   2.0987535e-03  -2.4316585e+04   4.9617533e+03   7.4588110e+01  -1.5677667e+02   1.2029317e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.8664681e+05  -1.1901429e-01
   8.3577321e-06   3.2576772e-01   2.2576751e-03  -2.5351691e+04   3.3178916e+03   7.4734189e+01  -1.5583797e+02   1.2028055e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.1851094e+05  -1.1908719e-01
   8.4052693e-06   3.2453229e-01   2.3669593e-03  -2.6624011e+04   1.2796742e+03   7.4829353e+01  -1.5462035e+02   1.2026319e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.6489406e+05  -1.1918152e-01
   8.4528065e-06   3.2323664e-01   2.3793363e-03  -2.7885282e+04  -7.5876943e+02   7.4829618e+01  -1.5334229e+02   1.2024394e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.1887400e+05  -1.1928029e-01
   8.5003437e-06   3.2188130e-01   2.2948589e-03  -2.9134980e+04  -2.7947484e+03   7.4735075e+01  -1.5200443e+02   1.2022287e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.8035195e+05  -1.1938342e-01
   8.5478809e-06   3.2046684e-01   2.1137082e-03  -3.0372596e+04  -4.8255861e+03   7.4545951e+01  -1.5060746e+02   1.2020001e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.4919711e+05  -1.1949084e-01
   8.5900325e-06   3.1916364e-01   1.8724603e-03  -3.1459490e+04  -6.6199037e+03   7.4299424e+01  -1.4931989e+02   1.2017832e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.1627535e+05  -1.1958962e-01
   8.6321842e-06   3.1781484e-01   1.5557408e-03  -3.2536150e+04  -8.4062406e+03   7.3979148e+01  -1.4798694e+02   1.2015532e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.8888556e+05  -1.1969164e-01
   8.6743358e-06   3.1642088e-01   1.1639246e-03  -3.3602243e+04  -1.0182768e+04   7.3585538e+01  -1.4660915e+02   1.2013109e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.6687589e+05  -1.1979685e-01
   8.7164874e-06   3.1498222e-01   6.9746326e-04  -3.4657446e+04  -1.1947675e+04   7.3119089e+01  -1.4518710e+02   1.2010567e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0500765e+06  -1.1990517e-01
   8.7670237e-06   3.1319909e-01   4.0567751e-05  -3.5907747e+04  -1.4045821e+04   7.2464650e+01  -1.4342463e+02   1.2007374e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.1564310e+06  -1.2003905e-01
   8.8175600e-06   3.1135321e-01  -7.2180847e-04  -3.7141413e+04  -1.6121643e+04   7.1707472e+01  -1.4160040e+02   1.2004031e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2696512e+06  -1.2017716e-01
   8.8680963e-06   3.0944540e-01  -1.5884616e-03  -3.8357933e+04  -1.8172143e+04   7.0848838e+01  -1.3971548e+02   1.2000552e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.3893508e+06  -1.2031939e-01
   8.9186326e-06   3.0747657e-01  -2.5580381e-03  -3.9556817e+04  -2.0194385e+04   6.9890188e+01  -1.3777096e+02   1.1996950e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.5151135e+06  -1.2046558e-01
   8.9676497e-06   3.0550946e-01  -3.5953764e-03  -4.0702365e+04  -2.2126113e+04   6.8866303e+01  -1.3582903e+02   1.1993351e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.6424676e+06  -1.2061101e-01
   9.0166667e-06   3.0348663e-01  -4.7266310e-03  -4.1830464e+04  -2.4025972e+04   6.7751391e+01  -1.3383314e+02   1.1989664e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.7746790e+06  -1.2075990e-01
   9.0656838e-06   3.0140894e-01  -5.9501781e-03  -4.2940716e+04  -2.5891452e+04   6.6547149e+01  -1.3178436e+02   1.1985901e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9112983e+06  -1.2091208e-01
